580335134806790144, 0.0004802171416640568
580358103255879680, 0.00045933813550475
580360979998900224, 0.00045933813550475
581473088249958400, 0.00043845912934544314
581420137724530688, 0.00039670111702682953
581574401411457024, 0.00039670111702682953
580355750775656448, 0.0003758221108675227
580370888303890432, 0.0003758221108675227
580319184652890113, 0.00031318509238960227
580338850951639044, 0.0002714270800709886
580346271547920384, 0.0002714270800709886
580340111981867010, 0.00018791105543376134
580882341880446977, 0.00018791105543376134
580321411677454336, 0.00016703204927445453
580320684305416192, 0.0001252740369558409
580333909008871424, 0.0001252740369558409
580954155092549632, 8.351602463722727e-05
580324027715063808, 6.263701847792045e-05
581047170637381632, 6.263701847792045e-05
580321156508577792, 2.0879006159306817e-05
580322453928431617, 2.0879006159306817e-05
580323717210836992, 2.0879006159306817e-05
580360165540642816, 2.0879006159306817e-05
580371845997682688, 2.0879006159306817e-05
581063377226637312, 2.0879006159306817e-05
580319546592112640, 0.0
580319622521442304, 0.0
580319644013170688, 0.0
580326388110114816, 0.0
580410281018413056, 0.0
580319878328020992, 0.0
580320057017896961, 0.0
580320203474542592, 0.0
580320280607920128, 0.0
580320510833086465, 0.0
580320511315587073, 0.0
580320708376461312, 0.0
580320961439887360, 0.0
580337829638598656, 0.0
580338252361629697, 0.0
580320982260387840, 0.0
580321698450399232, 0.0
580321716838100992, 0.0
580321760735711232, 0.0
580321858014298112, 0.0
580322377927692288, 0.0
580319759532724224, 0.0
580358131080925184, 0.0
580321806285975552, 0.0
580339156435345409, 0.0
580347685565280256, 0.0
580320265030123520, 0.0
580321926515572737, 0.0
580321148728164353, 0.0
580321651780399105, 0.0
580329150180913152, 0.0
580394803071959040, 0.0
580325442969686016, 0.0
580338933495570432, 0.0
580390811197665280, 0.0
581219554912800768, 0.0
580323060533764097, 0.0
580323932911362048, 0.0
580327894674579456, 0.0
580333435287265280, 0.0
580344945610870785, 0.0
580325250996518913, 0.0
580327559193346048, 0.0
580327990845927425, 0.0
580505722531778562, 0.0
580565085090889728, 0.0
580478459413209088, 0.0
581034556964245504, 0.0
581064927101628416, 0.0
581065199672655873, 0.0
581065340110655488, 0.0
581174677554380800, 0.0
581194101032255488, 0.0
581194453471260672, 0.0
581199670430449664, 0.0
581064371289239552, 0.0
580477423487180800, 0.0
580325493603471361, 0.0
580325766946230272, 0.0
580325976975896577, 0.0
580326880169082881, 0.0
580329059399401472, 0.0
580329211744763904, 0.0
580329566419456000, 0.0
580329884116975616, 0.0
580329932577980416, 0.0
580329935551610880, 0.0
580330009153286144, 0.0
580330315660558338, 0.0
580330462729670656, 0.0
580330562516193280, 0.0
580327755121868800, 0.0
580327842183032832, 0.0
580335776023617536, 0.0
580352961362202624, 0.0
580356158457774080, 0.0
580480344173993984, 0.0
580501976305262592, 0.0
580732521551396864, 0.0
581098345227227136, 0.0
581283472549023744, 0.0
583361250639269888, 0.0
580332002399916032, 0.0
580332179072393217, 0.0
580339782213083137, 0.0
580332722306084864, 0.0
580333630913933312, 0.0
580333696596738050, 0.0
580338878915190784, 0.0
580348442318381056, 0.0
580370535248453632, 0.0
580332339055726592, 0.0
580332419871539200, 0.0
580332487819165696, 0.0
580332626541694976, 0.0
580332678274240512, 0.0
580333762677997569, 0.0
580335390197981184, 0.0
580339386262380544, 0.0
580357944815972353, 0.0
580333870626766848, 0.0
580334382180929536, 0.0
580334573264842752, 0.0
580334624657768448, 0.0
580335643424743424, 0.0
580335177785696256, 0.0
580335772596858880, 0.0
580335777923510272, 0.0
580336127162392576, 0.0
580336383480446976, 0.0
580336658073141249, 0.0
580336915880116224, 0.0
580337070595403777, 0.0
580337657777156097, 0.0
580337921598816256, 0.0
580353553383968769, 0.0
580361704065859584, 0.0
580397833548861442, 0.0
580805320068325377, 0.0
580336622811500545, 0.0
580337014328942592, 0.0
580337060864638976, 0.0
580337316687794176, 0.0
580340509664739328, 0.0
580342281074565120, 0.0
580486138378452992, 0.0
580340017886728192, 0.0
580340033384775680, 0.0
580340609388417024, 0.0
580340736815718400, 0.0
580341019515883521, 0.0
580341230145572865, 0.0
580342218373890048, 0.0
580342887910494208, 0.0
580345218152734720, 0.0
580347953069592577, 0.0
580348622421811200, 0.0
580349082406895616, 0.0
580351502671171584, 0.0
580392813914939392, 0.0
580340526236483584, 0.0
580340609958858753, 0.0
580340617626173440, 0.0
580341606827474946, 0.0
580341810729369600, 0.0
580343629593620480, 0.0
580346192367878144, 0.0
580376517492023296, 0.0
580417959929212928, 0.0
580341360948948992, 0.0
580341529870348288, 0.0
580342091018084352, 0.0
580342470472400897, 0.0
580342548394352640, 0.0
580342824236916737, 0.0
580343437536395264, 0.0
580343913728352257, 0.0
580344272576241664, 0.0
580345116658966528, 0.0
580348081272676352, 0.0
580352023033470976, 0.0
580370713745346560, 0.0
580360161211990016, 0.0
580377249905512450, 0.0
580674597298786304, 0.0
580675526307766272, 0.0
580348238705741824, 0.0
580348826835394560, 0.0
580349775280738304, 0.0
580350715408859136, 0.0
580358531850866688, 0.0
580418932152102912, 0.0
580353327470247936, 0.0
580354381578522625, 0.0
580355004294250496, 0.0
580422091155095552, 0.0
580422272575533056, 0.0
580351698545319937, 0.0
580355513050763264, 0.0
580355218686111744, 0.0
580419652792279040, 0.0
580364951367200770, 0.0
580419288441491457, 0.0
580361402663231488, 0.0
580361957502517248, 0.0
580372594186170368, 0.0
580375094784106496, 0.0
580883004945395712, 0.0
580883298316062720, 0.0
580884146962046977, 0.0
580954643028697088, 0.0
581049811757076480, 0.0
581050539003277312, 0.0
581054221086285824, 0.0
581063835194392576, 0.0
581070383023030272, 0.0
581294486472421376, 0.0
581295555281747968, 0.0
581299394340880384, 0.0
581299530517192705, 0.0
581454776740773888, 0.0
581307953950527488, 0.0
581333436473868288, 0.0
581407447031681024, 0.0
581424557740916736, 0.0
581313996940296192, 0.0
581314247738687488, 0.0
581338469496041472, 0.0
581438559401410560, 0.0
581440515834413056, 0.0
581387026777260032, 0.0
581389448908300288, 0.0
581389712063008768, 0.0
581501991005863936, 0.0
581575879928590336, 0.0
581576082362478595, 0.0
581573267829342208, 0.0
582048059606994944, 0.0
582205500709867520, 0.0
581473546200707073, 0.0
581473799398359040, 0.0
581473907275915264, 0.0
581474582302949376, 0.0
581478014531203072, 0.0
581482916645076993, 0.0
581506195304775681, 0.0
