252667299 0.00021940349955320266
49937205 0.00021892261550979087
272698667 0.00021852701485360204
18354826 0.0002184964839728356
373817542 0.00021799742946779146
195056231 0.00021725760035061907
27007885 0.00021711722391584134
409836652 0.00021704095586224992
16847779 0.00021701520079144587
19830342 0.00021637656795378334
44495316 0.00021533698372508392
547135486 0.00021478825147637086
368132514 0.00021418206191141373
103167711 0.0002131267462333766
217415964 0.00021275626879346045
191538028 0.00021199048182228038
1454734730 0.00021175347522960053
285296940 0.00021022133603766576
482720895 0.00020948190194942384
2572084438 0.00020922757833661423
158634590 0.00020910664029802304
11178672 0.00020888859026331312
255340540 0.0002080330189934684
30011100 0.00020785855747713406
321797990 0.00020769888612724572
36625503 0.00020763480200026437
268396056 0.0002073859110079936
233271209 0.0002068045850042685
1279369572 0.0002067865414232186
16150136 0.00020606165313441513
759922261 0.0002057492653409604
75797367 0.00020573588458317496
8565452 0.0002056952973474079
611786981 0.0002055205931517272
568216214 0.0002049441878194577
390762366 0.00020381210301156254
40124215 0.00020323189362158643
16072089 0.0002028162219338163
812185596 0.00020215085070960902
1099124418 0.0002011869566676511
193673266 0.00020027285508462958
71080496 0.00020005736822509352
298488764 0.00019914214498253032
998837054 0.00019805397581900796
16634289 0.00019797826798869305
15916118 0.00019765911542656567
263981499 0.00019760098808979204
66357545 0.0001971378775067052
241983890 0.00019695808559305614
47722432 0.000196691015662629
18324466 0.00019647696476964767
393519556 0.0001964565629726641
1410437030 0.00019603593707118652
314226533 0.0001953179499965918
22305761 0.00019506327975153055
376163178 0.00019487094032547575
2466371303 0.00019408081548508147
12683662 0.00019388180522711269
845706414 0.00019386179520521505
615500906 0.00019383215222526558
30679747 0.00019383215222526558
129164948 0.00019358821948492393
235645732 0.00019345268241573955
289578684 0.00019255991620113349
199431678 0.00019228300048763688
961305445 0.0001918901401619714
176500306 0.00019182806548305437
22168210 0.00019159950910367407
48684811 0.0001905534584866953
16973333 0.00019042815002773267
48991239 0.00019031855496955705
19613262 0.00018929311386223853
147658639 0.00018926713331304438
244269991 0.00018858685118854432
224524553 0.00018826776665586343
264473217 0.000187332944411101
428333 0.0001871487968754294
46076929 0.00018643126834239822
1290351 0.00018580697203469506
172862471 0.00018577280429463204
20074569 0.0001857121082416113
118247587 0.0001857019019677596
2459958124 0.00018564381427240716
47138228 0.00018559265017364598
18743710 0.00018550591681439007
291618552 0.00018540410454643977
593075686 0.00018533779163751774
184732662 0.00018511471843932887
33971020 0.00018501308990293897
343106662 0.00018500793765648222
16495147 0.00018482576009928045
586441503 0.00018472187638745614
379672753 0.000184705408065262
1030016136 0.00018470211440082315
484249376 0.00018469799732027462
499031083 0.00018465929676311833
74673670 0.00018456707415883105
45291573 0.00018455940783659657
37608632 0.0001844133698183522
2191984092 0.00018301798638834695
262604305 0.0001829879638955569
1448600947 0.0001829012125652201
30627714 0.00018260789512904
12331382 0.000182516584613518
30227507 0.00018153412856178913
199839890 0.00018056008798060999
628686168 0.0001803485338100725
43844710 0.00018000205524660985
206363288 0.00017969891633967092
136773304 0.00017899092918791145
2435719126 0.00017878102153160021
114031812 0.00017868435115056061
248405654 0.00017817374633609268
255689417 0.00017807066072777832
108647887 0.000176640813161294
380298670 0.00017660353569918467
357374751 0.0001759193802981995
167535120 0.00017564566079758653
294898094 0.0001754874431390578
10274252 0.00017544519584265444
292931596 0.00017395285966931127
14360771 0.00017355401314126845
14499517 0.00017330149780849595
1487330905 0.00017325334459034614
19084976 0.00017256527016230053
36033351 0.00017254542418991079
718294442 0.00017219459495180126
195059447 0.00017181575288826087
15282451 0.00017140021283424488
823701968 0.00017079132264341602
209034604 0.0001690341430411647
460005853 0.00016841387506597632
197232446 0.0001683022553950716
25510768 0.00016775134056792483
465993467 0.0001675732468318125
71569448 0.00016702247523223078
113193393 0.00016588029346973146
28600154 0.00016581889796232928
19667512 0.0001654562096932363
288304692 0.00016539097377705103
41167377 0.00016467003402549632
238589534 0.0001640932257860174
437704468 0.0001634184603712356
19247625 0.00016273299998027
795029 0.00016237480423689143
245960120 0.00016214180045325474
78568933 0.00016192743182816843
2449698240 0.0001618193424475125
1421796830 0.00016157807023254193
1243802538 0.0001615245977447621
1172824022 0.00016119635404670814
22794400 0.0001608566019438815
2566001916 0.0001599919105029134
424691485 0.0001598031925541665
63013144 0.000159212445308702
31898295 0.000159212445308702
18779156 0.00015918943852193576
61839771 0.00015908864160260497
123107239 0.0001590548701298107
391587485 0.0001586538636306342
793879086 0.0001585154946278565
239449362 0.00015806044102900955
376109186 0.00015736026071024045
299701905 0.000157000766738417
14784684 0.0001569547284337284
188032043 0.00015695299150366321
2292748574 0.0001569398168459079
28788463 0.00015657664932623914
1352510636 0.00015567272003596988
78693434 0.00015566396450800155
410972730 0.00015526786185090935
296072389 0.00015525428626991957
14845993 0.00015519923393712763
2878151370 0.00015515431123043355
16389971 0.00015471445269321706
37504289 0.00015407078667441283
37329581 0.00015396987964968017
1079358200 0.00015395856352342757
15750898 0.00015371779609287862
36424332 0.00015356976481739794
21805364 0.00015291658990936667
3108351 0.0001527469820152747
75640231 0.00015262430820493962
61584042 0.0001524964813685735
114604564 0.00015246664362586777
277501298 0.00015117507706961897
368760126 0.00015103436936153244
62970600 0.0001508127260643187
7744592 0.00015058150505334043
184753999 0.00015020344965238668
34978859 0.00014995176466145124
2342995356 0.0001499002516070444
113539486 0.00014981891432915302
17622972 0.0001492369401803484
370654399 0.00014865515321462732
581170382 0.00014787915473063617
2736086542 0.00014779989802814897
18891281 0.00014753778220031954
279209614 0.00014730729563056352
177002568 0.0001472375936845567
461046588 0.00014690621707707925
255240646 0.00014657446608372867
15206103 0.00014631008739083662
164429379 0.0001460904273298713
15150378 0.00014543614484921382
554520698 0.00014542351913553165
61236752 0.00014541490071358338
59447853 0.00014540211031667925
25308111 0.000145397169820021
2540529620 0.00014508140190495783
179237734 0.00014464892261797653
40858089 0.00014433002254183943
20092071 0.00014363744809182667
27520838 0.00014344007576500435
1021025779 0.00014339496201556473
88176931 0.00014254461985154234
18043755 0.0001424605022506964
780020227 0.00014237154931892154
24737373 0.0001413525408138329
368609750 0.00014135068770613522
371466354 0.0001408733217132852
26573303 0.00014067529388102202
5484532 0.00014063833196183696
369425123 0.00014060917396392446
252764352 0.00014049744157144955
386576472 0.0001396200823943096
2396615286 0.00013956276016235605
19503822 0.00013943453929758873
94476810 0.00013934697645336943
249130717 0.00013868962219033956
93363329 0.00013858587176051636
2735655330 0.000137726747669005
16085265 0.0001374041669181457
290812583 0.00013735675992916706
65690709 0.00013709791900022025
336447819 0.00013681698265532473
359074674 0.00013676903565637452
1405966890 0.0001366138724617833
19899606 0.00013659737842200206
132227518 0.0001361056344285355
2814498250 0.00013593664630833234
47949452 0.0001359149776669969
47969711 0.00013548896082891666
14349867 0.00013466834397838926
21685295 0.00013461751284975048
217743385 0.00013386769745188945
420933153 0.0001334234690018028
389548615 0.000133061591328993
2531066286 0.00013282566831392492
426561297 0.00013246275389262134
76298697 0.00013244776332378412
57853266 0.0001323467056826128
465936656 0.0001321418692368342
104154637 0.00013212022589979288
614259648 0.00013208613918821207
131788726 0.00013157530700246234
463717934 0.00013138004467373572
21492030 0.00013118861918251306
557911455 0.00013107938743395654
91528801 0.00013056970911173616
19060403 0.00013049093729668477
1387861752 0.00013035740571920896
17348735 0.00013027124875963634
426178907 0.00012997116262546186
2602633209 0.00012901562018446377
17679507 0.00012899174547970784
22246016 0.00012879582186883467
61184936 0.00012866208383600222
35313629 0.0001279390569255102
283080534 0.00012787984177018636
150397339 0.0001272853090708836
1874836183 0.00012728362254331788
37895048 0.0001272441382653982
2230258634 0.00012718485230549923
52486297 0.00012714971207147244
267311284 0.00012713215367447792
108556027 0.0001270724908024727
268866184 0.0001270069944258023
2383088793 0.0001269850311769858
19011723 0.0001256270279553005
904001857 0.0001255943431431035
448510528 0.00012551178077248928
2475634532 0.00012472301381829027
404750664 0.00012455071871312273
51426896 0.00012432240893295277
437625094 0.00012327217150152843
37877871 0.00012316491330848452
28355416 0.00012286601638769682
158541359 0.0001227843684544577
1289916727 0.00012245295439504384
14250699 0.00012232340359378315
91713267 0.00012231818862508834
21525006 0.00012190588077368929
68405620 0.00012078310953879877
307807275 0.00012004089413767254
9378802 0.00012003430680879488
2858033495 0.00011987443206294106
19682451 0.00011974311335753735
199827483 0.00011967822459966107
271823650 0.00011959139596769222
212441692 0.0001195647114533498
1011635858 0.00011928623677790418
122723760 0.00011892252542397542
84933628 0.00011880146602643888
255646783 0.0001187460727915132
185114241 0.00011860126988974425
24449694 0.00011848071560043926
50944856 0.00011814544200359829
17626165 0.00011783835882802909
50807638 0.00011783564640534407
15771615 0.0001177649720104396
561294360 0.00011714377378190171
232346557 0.00011707215888088125
15486163 0.00011692080077061601
71153079 0.00011676277159793685
15290535 0.00011662810122615685
10153142 0.00011646232772488153
5354482 0.00011633370537504697
30825667 0.00011619486518168987
5847962 0.0001155706910073723
866796758 0.00011554133924332824
326709764 0.00011553058796762587
16450138 0.00011539847411113879
313529851 0.0001152579903819928
1305591290 0.00011444310767785796
146320306 0.00011440028249672129
28382943 0.00011433642615402111
271500010 0.00011431650534298246
549350692 0.00011416759636323318
23603440 0.00011378692296048333
40057924 0.00011360717867943824
1925411952 0.00011349995471082365
318067233 0.00011348244849836928
25855145 0.00011330286514964033
307694418 0.00011324442220091379
1395923928 0.00011310635283285467
16492068 0.00011292219322723163
261375526 0.00011290646067472884
87818409 0.00011290187646650409
40146181 0.00011241973848372623
211489456 0.00011234194065343134
13001192 0.00011228102071978425
17187236 0.00011226345450944381
10052162 0.00011220158231876907
419543952 0.00011173939251697257
