819103542,-0.7233848571777344,0.6513638496398926
77299847,0.4345254600048065,-0.028735948726534843
322028243,-0.37161314487457275,-0.49073392152786255
158763055,0.19451496005058289,-0.9439376592636108
1119878233,0.32271963357925415,-0.5289495587348938
558402358,0.70693439245224,0.4645851254463196
51080750,-4.5183620386524126e-05,-0.041833002120256424
7155842,0.7191187739372253,0.7271477580070496
3827311,0.17794722318649292,-0.9529657363891602
1349485188,0.40459102392196655,0.24235932528972626
420390673,0.11113520711660385,-0.27594712376594543
930421909,-0.7059440612792969,-0.6483436226844788
1033666782,-0.3021347224712372,-0.9567477107048035
2288598626,-0.5217213034629822,-0.618707001209259
117363088,0.6164452433586121,-0.8346662521362305
146980794,-0.3274974822998047,-0.19646598398685455
18716224,0.4702458083629608,0.8397112488746643
311666137,0.15658366680145264,-0.9173577427864075
264452886,-0.2147858738899231,0.38093826174736023
390660935,0.4111524224281311,-0.9345279335975647
113965001,0.4053514301776886,0.5395849943161011
131378763,0.7160028219223022,-0.6437894701957703
1355306382,-0.9556838870048523,0.09025434404611588
847251956,-0.4768933355808258,-0.112456776201725
37705430,0.1202852725982666,-0.6918002963066101
197895054,0.270041823387146,0.13046236336231232
29946590,0.5161308646202087,-0.55781489610672
96744419,-0.6357938647270203,-0.014864020049571991
435909599,0.4421722888946533,-0.2997613251209259
302831340,0.21058420836925507,-0.8073086738586426
2203586760,0.9177689552307129,-0.347705602645874
275938934,0.25064656138420105,-0.15884317457675934
25274244,0.3721613585948944,-0.7931938171386719
62847203,0.2213393896818161,-0.9586146473884583
49050206,0.1065620556473732,-0.564980149269104
313545505,-0.09327946603298187,-0.9316117763519287
99136274,-0.31786030530929565,-0.09390346705913544
29803641,-0.7161857485771179,-0.5488157868385315
49295438,-0.6018440127372742,0.19094690680503845
1329172627,0.5469976663589478,-0.3239405155181885
121163785,0.9888237714767456,-0.11916539818048477
281974890,-0.23674973845481873,-0.18038979172706604
747510991,0.2723925709724426,-0.923709511756897
56990892,0.15586979687213898,0.1287236213684082
156408874,-0.6669405698776245,0.49201470613479614
257515014,0.3402417004108429,-0.8366158604621887
102469866,0.5592396259307861,-0.824767529964447
2864102237,0.9619686603546143,0.04989450052380562
130797956,0.8788843750953674,-0.5650121569633484
5902592,0.09118475019931793,-0.9005689024925232
1908598326,-0.9301684498786926,0.015061220154166222
384833660,-0.4822171926498413,-0.8112151622772217
1364046816,0.21106378734111786,-0.932580828666687
273500415,0.30559101700782776,0.7848996520042419
15612415,-0.8779760599136353,0.08665086328983307
110418777,-0.85588538646698,-0.29840683937072754
14849808,-0.05574241653084755,-0.9108563661575317
217135835,0.2618812918663025,0.9236143231391907
37975370,0.43280211091041565,-0.897982656955719
180730203,0.9574418067932129,-0.22658585011959076
289309303,0.733765184879303,0.2511327862739563
13445552,-0.6226538419723511,-0.24012303352355957
1722735145,-0.2807390093803406,-0.7217237949371338
143027594,-0.42395278811454773,0.814532995223999
14616390,-0.02651042677462101,-0.471900075674057
91154751,-0.046753689646720886,-0.2987542450428009
333905246,0.519896924495697,0.12003794312477112
264348390,-0.44926977157592773,-0.8480344414710999
308494875,0.29234564304351807,-0.9431215524673462
192185592,0.9947566986083984,-0.044903118163347244
2463065714,0.9565836787223816,-0.15703748166561127
221977845,0.7611187696456909,0.5001901388168335
25680405,-0.8840329051017761,0.2732028663158417
244140469,0.7912702560424805,0.08751963078975677
255449554,0.5853114724159241,0.8107976317405701
17682197,-0.15301747620105743,0.0029421071521937847
2312367504,0.4699539542198181,-0.1359015554189682
150979960,0.25752291083335876,0.1087639182806015
302555962,0.1406371146440506,-0.49701085686683655
194068377,-0.1584618091583252,0.5166637301445007
614474783,-0.9169121384620667,-0.2482546865940094
94782431,-0.5044960975646973,0.5727564096450806
49123090,-0.09838803857564926,-0.9158582091331482
1004665770,-0.09075311571359634,-0.3941018879413605
348104979,0.12471197545528412,-0.7440221905708313
25967830,0.562917172908783,0.08771064877510071
188691055,-0.014411704614758492,-0.1320667862892151
111261366,0.022086452692747116,-0.40964096784591675
186402725,-0.9638433456420898,0.0452360101044178
18735538,0.231644406914711,-0.2519877851009369
49738224,0.5329946279525757,0.4254246652126312
60317203,-0.40784454345703125,-0.6544366478919983
23750409,0.5660318732261658,-0.7793624997138977
155517977,-0.10932611674070358,0.219620019197464
116527899,0.8614699840545654,0.5098295211791992
185592069,0.9851692914962769,0.16205982863903046
121983638,0.7441883087158203,-0.4430652856826782
39481289,0.3602698743343353,-0.8866573572158813
51750713,-0.96636962890625,-0.08898640424013138
1368747308,0.34046515822410583,0.4707373082637787
349608473,0.4962775707244873,-0.8297876119613647
343589275,-0.4822468161582947,-0.840573787689209
61620531,0.928365170955658,-0.33608677983283997
97425175,-0.6382317543029785,0.3280455768108368
2173775945,0.4650948941707611,-0.883823812007904
2513438480,-0.6585714221000671,-0.6161431074142456
973662702,-0.29758304357528687,-0.7816516757011414
150742520,0.1949874758720398,-0.7503658533096313
290630481,-0.5123013854026794,-0.6934097409248352
138434904,0.4157414436340332,0.06433234363794327
407718503,-0.06773465126752853,-0.5348051190376282
66953003,0.013073505833745003,0.9328966736793518
395207558,0.7545682787895203,0.35906243324279785
23180169,0.8778546452522278,-0.26191213726997375
161745292,-0.27145957946777344,-0.20536178350448608
52847079,0.7068366408348083,0.6471294164657593
23470660,0.4790089428424835,-0.8750030994415283
246194492,0.8603231906890869,-0.08248786628246307
172431690,0.588270366191864,-0.6527096629142761
53400401,-0.07749716937541962,-0.43456560373306274
55386678,0.11321967840194702,-0.340927392244339
137250259,-0.32658740878105164,-0.9004449844360352
94992207,-0.7068485021591187,-0.5283196568489075
19225482,0.06991298496723175,0.9433268904685974
263934474,0.21954701840877533,-0.9596928954124451
100267750,0.003507147077471018,0.010652415454387665
586567996,0.9888220429420471,-0.07835941761732101
347784852,0.8776184916496277,-0.07998202741146088
1180049252,-0.6056111454963684,-0.5229032635688782
377280141,0.0018007818143814802,-0.8666090369224548
427709925,0.8415310382843018,-0.3466515839099884
1923783697,-0.3146972060203552,-0.613131582736969
483968823,-0.060964420437812805,0.917188823223114
2765379496,0.3402441740036011,0.5376046895980835
409276466,-0.15803928673267365,-0.7314131855964661
303158460,-0.5888460278511047,-0.793285071849823
222904440,0.5430684685707092,-0.12573249638080597
1924541408,-0.32025837898254395,-0.3789805471897125
35333293,0.44874119758605957,-0.9177310466766357
246330863,-0.17297449707984924,-0.8239515423774719
133226627,-0.5739928483963013,-0.687953531742096
864618146,-0.7934436202049255,0.3334848880767822
25977886,0.4484045207500458,0.9053555727005005
2794648653,-0.24556952714920044,0.9288724660873413
94304419,0.8371244668960571,0.5147857069969177
14363033,0.5314590334892273,-0.5529667139053345
118420028,0.32301217317581177,-0.18709346652030945
15139134,0.7863583564758301,-0.5794885158538818
1241137700,0.028271149843931198,0.6059370636940002
192781620,-0.6766530275344849,0.5561418533325195
1624083457,-0.15525764226913452,0.1917513608932495
2168110979,0.23845601081848145,0.4718029201030731
16973333,0.9177952408790588,0.41677963733673096
194605392,-0.31830263137817383,0.8048072457313538
49609777,-0.046947021037340164,0.5333831310272217
18770158,-0.14945942163467407,0.7990104556083679
592111705,-0.7645525336265564,0.4262760877609253
68742579,-0.8743507862091064,0.08801361173391342
226935303,-0.4509243667125702,0.2801643908023834
164032679,-0.8229547142982483,0.4537183940410614
513178787,0.12053616344928741,0.8985808491706848
18629425,0.2176816463470459,0.20653113722801208
208680488,0.6893833875656128,-0.773476779460907
593253537,-0.26334676146507263,0.8253597021102905
54727574,0.33317291736602783,0.1557229906320572
1229170682,0.14826510846614838,0.841130793094635
228342202,-0.37739741802215576,0.3723627030849457
100019107,-0.23325249552726746,0.8537179231643677
50272527,0.23312820494174957,-0.6498085856437683
270946443,0.6424559354782104,-0.7792045474052429
271500010,0.8393981456756592,-0.2750469446182251
167718512,0.8201004862785339,0.41489699482917786
1610238266,0.5621192455291748,-0.36713603138923645
193667532,0.7531129717826843,0.5512104034423828
39121840,0.4150668680667877,0.8761583566665649
51670985,0.1426209807395935,0.6088563799858093
735705336,-0.08094687014818192,0.46825286746025085
949918554,0.89986252784729,0.4135924279689789
141239737,0.3339214026927948,0.442135751247406
26029976,0.8980812430381775,-0.22789964079856873
2533091000,0.24437527358531952,-0.038458649069070816
205321210,-0.4752699136734009,-0.7321791052818298
146477177,0.5361393094062805,-0.6708370447158813
164464150,0.14500467479228973,0.6562605500221252
56819028,0.5193586349487305,0.30434054136276245
67772538,-0.2652732729911804,0.8276053071022034
28686633,0.6546891927719116,0.5866804718971252
1880399689,0.954195499420166,-0.023168884217739105
257669524,0.7538862824440002,-0.6886165738105774
607521783,0.1703372448682785,-0.7495407462120056
100564707,0.16559648513793945,0.7275086045265198
117033455,0.22320154309272766,-0.18090984225273132
301285218,0.1180049404501915,0.9136446714401245
200728114,0.7104150652885437,0.2394777089357376
19775705,0.7291387915611267,0.5955884456634521
415673746,0.712552011013031,-0.21958394348621368
594503320,0.206974595785141,-0.5883486270904541
412500992,0.8708741664886475,-0.49995848536491394
2348783695,0.7779421806335449,-0.5425949692726135
15230167,-0.9389937520027161,-0.17889650166034698
14833053,-0.6719852685928345,-0.7484018206596375
261642915,0.6509301066398621,0.7514123916625977
20937305,0.8175631165504456,-0.37950634956359863
342015268,0.8869377970695496,-0.2443852424621582
206986373,0.5833413004875183,-0.6230800747871399
230263964,-0.35631561279296875,-0.4980982542037964
1511029958,-0.38289061188697815,-0.816059947013855
19908830,-0.22043627500534058,-0.34822481870651245
285626968,-0.9067935347557068,-0.38972994685173035
2584158192,0.7975197434425354,-0.5083643794059753
35092253,0.0789516493678093,0.95240318775177
312830331,-0.2672823369503021,0.8792986273765564
345148894,-0.13813936710357666,0.5370469689369202
24545879,0.5723850131034851,-0.49928775429725647
2299741637,0.8818867206573486,-0.25406497716903687
633893397,0.058796241879463196,0.38247424364089966
80391378,-0.1378849297761917,0.9318626523017883
176876877,-0.8492102026939392,0.29225656390190125
16294017,-0.4385829269886017,0.6970740556716919
974677225,0.7870510816574097,0.4428832530975342
2904610481,0.43569156527519226,0.10385259240865707
610321109,0.8829805850982666,0.428779274225235
156977601,0.7706718444824219,-0.6135056018829346
362193304,0.7976906895637512,0.3155956268310547
139121262,-0.41550546884536743,0.5407738089561462
2327474819,0.4633544087409973,0.8730499148368835
972936630,0.100316122174263,0.5205088257789612
39024186,0.5951517820358276,0.6659429669380188
161703692,-0.24686011672019958,0.5997471213340759
47767468,0.9728702306747437,0.06796462833881378
18409578,-0.03000134974718094,0.8648236989974976
370632885,0.6133254170417786,0.7797321677207947
55591957,0.1865583062171936,0.9272043704986572
59574807,0.799737811088562,-0.35182756185531616
114173929,-0.3465518057346344,-0.38591551780700684
169919661,-0.024185672402381897,0.8960723280906677
31085388,0.10520915687084198,-0.7187305688858032
2717707365,0.22923775017261505,-0.40529417991638184
349083499,-0.9432640671730042,0.2109515517950058
70331549,0.4507085978984833,0.7252126932144165
2228222246,0.7042426466941833,-0.018479371443390846
302834821,0.5778595209121704,0.22478248178958893
140330566,0.07538280636072159,0.8107361197471619
2097571,0.10406946390867233,-0.6656250953674316
359881870,-0.8134191632270813,-0.5325330495834351
1662485388,-0.41799384355545044,0.24013017117977142
17392607,0.5964128375053406,0.6909791231155396
147406918,-0.8389852046966553,-0.26770707964897156
410421354,-0.8473479151725769,0.04818878695368767
2406682561,-0.5146817564964294,-0.8920873403549194
88953653,0.9553949236869812,0.08409333229064941
36442545,0.7910791635513306,0.33477261662483215
28292289,-0.16083276271820068,0.3475225865840912
601687972,0.06162717938423157,-0.9747986793518066
47321124,-0.035083524882793427,-0.08447624742984772
320615023,-0.770695149898529,0.19805596768856049
352910526,-0.9419042468070984,0.0863843709230423
56030702,-0.6620453596115112,-0.7719085216522217
2459958124,0.16085271537303925,-0.22730787098407745
2828201097,-0.22523458302021027,-0.8597248196601868
2962357869,-0.09291709959506989,-0.9649104475975037
468588961,-0.2348124086856842,-0.9498931169509888
1446871488,-0.1925210952758789,-0.9104403257369995
32637134,-0.045028142631053925,0.07369299978017807
2727678915,0.900841474533081,-0.3924035429954529
376326151,-0.8716079592704773,-0.3182202875614166
464581401,0.6709994673728943,-0.5388604402542114
2881719169,-0.491863489151001,-0.7473443150520325
1935743647,-0.4279344081878662,-0.8513329029083252
2744496728,-0.24822139739990234,0.07807115465402603
2838032878,0.7248276472091675,-0.7625702619552612
311315799,0.9610472917556763,0.04831337183713913
288302955,0.8099159002304077,-0.6460717916488647
110978692,0.019131584092974663,-0.8881407976150513
79773215,0.9152786731719971,0.15807223320007324
2952261055,0.8487966060638428,0.36505189538002014
1925315930,0.9182513952255249,0.05321433022618294
114259115,-0.7483417987823486,-0.047481175512075424
425346315,-0.8354439735412598,0.21483920514583588
2934578015,0.5962643027305603,-0.4583509564399719
223382695,0.16508805751800537,-0.8847927451133728
33827440,-0.11832696199417114,-0.9844658374786377
2919525786,-0.8558099269866943,-0.4679800570011139
16634289,0.07069376111030579,0.051362983882427216
261612663,-0.35935088992118835,0.6700426340103149
121170001,0.3014381527900696,0.7241379022598267
1243916652,-0.768049955368042,0.028178729116916656
1488609632,-0.35197100043296814,-0.01510948408395052
79292564,0.020222017541527748,-0.6977576613426208
159227053,0.8524444699287415,0.35407641530036926
83350407,-0.7541735172271729,-0.6173505783081055
32905624,0.41064655780792236,-0.11477992683649063
26330510,0.4893261194229126,0.8117504715919495
237051272,0.4834796190261841,-0.41930538415908813
45674320,0.0939832404255867,0.6835107207298279
62624914,0.6586876511573792,0.2542352080345154
2367047600,-0.8110746741294861,0.11456923931837082
2239868623,-0.7796056866645813,0.4643028676509857
84532640,0.07811661809682846,-0.9341278076171875
366723902,0.4402174651622772,-0.8888632655143738
55758774,0.15106409788131714,0.1299010068178177
111766763,0.914202868938446,0.34255751967430115
116479801,-0.5987582802772522,-0.7683582305908203
20238817,-0.2844097912311554,-0.8549371361732483
158777235,-0.10588569939136505,-0.9447976350784302
1175013367,-0.7373448014259338,-0.7010402679443359
503708957,-0.8913670778274536,-0.2486032396554947
239965190,-0.9143576622009277,-0.21045222878456116
85276451,0.03852154687047005,-0.19634388387203217
123565826,0.7425817847251892,-0.6306862831115723
14175873,0.7530190348625183,0.18939805030822754
74707325,0.34278014302253723,0.774034857749939
138351520,0.8481076955795288,-0.43143099546432495
1264123572,-0.6320598125457764,-0.5366976857185364
2441854915,-0.761469304561615,-0.6021309494972229
17708177,0.2013620287179947,-0.8128684759140015
33120273,-0.5167800188064575,0.48764291405677795
2798024147,-0.1689578890800476,0.7039106488227844
362918986,0.7320373058319092,0.32330387830734253
196558787,-0.2095622718334198,0.19292224943637848
68698854,0.4629986882209778,0.527259886264801
152634731,0.9414271712303162,-0.3282102346420288
172738190,-0.7177438139915466,0.1451248973608017
1225259923,-0.47397202253341675,-0.8735284805297852
1447399273,-0.2793597877025604,-0.04487134888768196
131146828,0.8539833426475525,-0.504223108291626
193659129,-0.7784255743026733,-0.05992385372519493
376489936,0.78675377368927,-0.30141207575798035
161443863,-0.16715110838413239,-0.17462684214115143
2375881876,0.7388535141944885,-0.09687024354934692
507610376,-0.07937207818031311,0.6020993590354919
400167205,-0.26773229241371155,-0.9002786874771118
328074266,0.6344422101974487,-0.7125202417373657
80856883,0.8507664799690247,-0.07656621187925339
551737362,-0.5188179016113281,0.09904958307743073
2693325048,-0.7963718771934509,0.15767867863178253
176906670,-0.786419689655304,0.1290411502122879
101860878,-0.6695036292076111,-0.12045051902532578
8744822,-0.8055441975593567,-0.36883407831192017
555240736,0.8252490162849426,-0.1553736925125122
155634198,-0.16389670968055725,0.5920344591140747
30067440,0.9004149436950684,-0.04482243210077286
1956935636,0.10132303833961487,-0.3027001917362213
128252865,0.010377753525972366,0.9522210359573364
849126716,-0.004252029117196798,-0.9226115345954895
298548921,-0.314656138420105,0.39497336745262146
2783338304,0.4347308874130249,0.6308265924453735
412940730,-0.7584060430526733,-0.4189160466194153
27187953,0.6603279709815979,-0.63359534740448
3814021,-0.6411632299423218,0.05323885753750801
128212943,0.7964155077934265,-0.3910005986690521
221324699,0.9434317350387573,0.17342594265937805
95165911,0.7091038823127747,-0.18311381340026855
584277638,0.6870115995407104,0.3641710579395294
1305469280,0.30190950632095337,0.16967958211898804
268808422,0.07066100835800171,-0.9726940393447876
593046181,-0.7879114151000977,-0.6051151752471924
1569015134,-0.5805522799491882,-0.8577113747596741
2890060061,-0.13311661779880524,-0.8843955397605896
1896447948,0.7737957835197449,-0.5986631512641907
238054751,-0.6456952691078186,-0.06971567869186401
2571280778,-0.9370512962341309,-0.06264764070510864
2718124208,0.5336733460426331,-0.8143986463546753
2263954607,-0.6327179074287415,-0.5325822234153748
36028565,-0.5405346751213074,0.1488705426454544
1975005320,-0.399699866771698,-0.8267488479614258
594559323,0.3966760039329529,-0.9436736702919006
128745354,-0.32346537709236145,0.6640917658805847
2728944547,0.9193686842918396,-0.4051520824432373
568950894,0.6844119429588318,-0.6284675002098083
2167875208,-0.07371112704277039,-0.9317482709884644
1585031204,0.3073480427265167,-0.8221426010131836
25768358,0.7915392518043518,-0.6093994379043579
446331817,0.7894598841667175,0.4971195459365845
2156561740,-0.004674398805946112,0.24494564533233643
53342260,0.6336244940757751,-0.6263537406921387
342197250,-0.08514254540205002,0.21393972635269165
79717161,-0.4488193392753601,-0.799672544002533
29511225,-0.4108186662197113,0.6884293556213379
94875992,-0.8124997615814209,-0.3414306640625
222223540,-0.7265345454216003,0.43073776364326477
15107151,0.42406588792800903,0.6425946354866028
716470664,-0.5462700724601746,0.34539368748664856
2881291342,-0.14191854000091553,-0.9587676525115967
52444676,0.7347797751426697,-0.29346737265586853
204332636,-0.0761597603559494,-0.9727486968040466
48654466,-0.019841577857732773,0.37261441349983215
6359442,0.2689352035522461,0.6381515860557556
1016346067,0.10116550326347351,0.6248893737792969
2869386886,0.8165973424911499,-0.5511308908462524
418662586,0.8113623857498169,0.42590856552124023
276869121,-0.7749950289726257,-0.17292152345180511
2193039407,0.5132045745849609,-0.7456018328666687
57037433,-0.7215461730957031,-0.2162436842918396
2401341360,-0.6913096308708191,-0.6050248146057129
1289511416,0.19077327847480774,0.649499773979187
2655895002,0.4862261414527893,-0.8788520693778992
590790404,-0.08646714687347412,0.4532144069671631
249976729,-0.6277569532394409,-0.5907824039459229
46212598,0.86638343334198,-0.4031834602355957
2377958996,0.9792788028717041,-0.07538967579603195
1125348655,0.839285671710968,0.16548572480678558
188202086,0.7313963770866394,-0.5106356739997864
47119414,0.8521429896354675,-0.39773082733154297
52514094,-0.49348852038383484,-0.05364147201180458
2238993390,0.535539448261261,0.41080161929130554
96356114,0.10386721789836884,-0.9833105206489563
235439878,-0.2816758453845978,0.3442854881286621
220728454,-0.20661380887031555,-0.06809226423501968
167733635,-0.4392525851726532,-0.8990456461906433
16292883,0.9321974515914917,0.29424312710762024
511398307,0.5953428745269775,-0.7399341464042664
36614207,-0.4791746139526367,0.30877646803855896
86905680,0.7461692094802856,-0.1433369517326355
463216878,0.17331410944461823,-0.190325528383255
1213912765,-0.8943660259246826,-0.291320264339447
86353764,-0.8376845121383667,0.3779202401638031
821815562,-0.40682846307754517,0.48613977432250977
231065341,-0.15575860440731049,-0.8629694581031799
415538964,0.8323581218719482,-0.3948346972465515
274689028,0.6789710521697998,-0.6600418090820312
2371224650,0.4011598527431488,-0.8835057616233826
2601652964,0.129079669713974,-0.9267003536224365
1252433096,0.7925222516059875,-0.43398764729499817
30996396,-0.09218672662973404,-0.9916762709617615
333910011,0.8858445286750793,0.1940118372440338
72676415,0.4113493263721466,0.809597373008728
2195447556,0.42397409677505493,-0.9044307470321655
1406786078,-0.7590492367744446,0.06820408999919891
265058338,0.8019582629203796,0.30372679233551025
264267448,-0.6611973643302917,-0.665998637676239
206360779,0.9074761867523193,0.30166998505592346
868389188,-0.6007521748542786,0.22272370755672455
803667060,0.7102402448654175,0.3462916612625122
36994693,-0.6632829308509827,0.10767091065645218
9129922,-0.32605668902397156,0.19124485552310944
100376562,-0.42389822006225586,-0.8706066608428955
1081737684,0.9217922687530518,0.02433221973478794
146692961,0.5737461447715759,0.5355104804039001
167586252,0.9384999871253967,-0.09050681442022324
2481663154,0.8383775949478149,0.3665941655635834
