580327559193346048,0.5118537437417235,0.23304199023976896
580327990845927425,0.3199457718830816,0.30545173012897275
580476624069619712,0.14423037102727493,-0.025170896172838016
580476902344941569,-0.0780104613909778,-0.101865235491662
580477320735133696,-0.12023974392668514,-0.26499110548825733
580477720389398528,-0.4414733419509475,-0.35717586892473424
580505722531778562,-0.6449210999039523,-0.34081900207921956
580565085090889728,-0.6291655140591842,-0.4451374890343833
580477832826130432,0.19838328501210803,-0.25300630193660534
580478159126175745,0.34482306043517136,-0.45363910817736514
580478459413209088,0.46786369604017003,-0.6148624766190958
581023104970829824,0.4073531112489952,-0.058708548751070344
581034287522164736,0.5728853535970034,0.14744410843917774
581034556964245504,0.7661172023141096,0.18475557479345167
581062346321190914,0.4559203969967969,0.3499549429473664
581063618730553344,0.2584383768112255,0.49166834386158603
581063788150980608,-0.06229524225159939,0.46308663289421653
581064636373590016,-0.378327316618967,0.40366549235262145
581064927101628416,-0.5280177365927451,0.4547646861324348
581065199672655873,-0.5159683871724698,0.4999672643651025
581065340110655488,-0.33080334662501487,0.23183037820276978
581065934598582272,-0.5861426181112797,0.3322342811332617
581075660690575360,-0.7087640830156186,0.21007464906084966
581174677554380800,-0.8519648942276721,0.1531510037452671
581194101032255488,-0.9070530925747571,0.22437556460854666
581194453471260672,-0.5058520010772458,0.001503860528616391
581194671902195712,-0.6940963692703473,0.4273610432385059
581197425366401024,-0.544488495391011,0.5966394742739848
581198171176480768,-0.3064741485603176,0.668966458317831
581198557966897153,-0.03967918241056008,0.6152384064701063
581199670430449664,0.108799320490459,0.6871231632323299
581064371289239552,0.3964923654947013,0.6450948617092574
580477423487180800,-0.2747866777015683,-0.08419962404606919
580325493603471361,0.9144690543643383,0.09072515422892495
580325766946230272,0.8847799908969536,0.11911576424644627
580325976975896577,0.9026588601483062,0.05401224547886939
580326199324463104,0.7239924676704458,-0.1322369421345746
580326880169082881,0.8037927498140248,-0.2674726075744498
580326222107951104,0.06257479271972813,-0.6812656018886591
580327755121868800,0.11735804443419748,-0.8390565629116428
580327842183032832,-0.05967972611760385,-0.6439692808707103
580335776023617536,0.12070176467962129,-0.8855605508939327
580352961362202624,0.0310620499281239,-0.8804781202583182
580356158457774080,0.010833163579049078,-0.3685295476582176
580480344173993984,0.06273727431861373,-0.8994498761345961
580501976305262592,-0.021323188639499648,-0.7867990335109669
580732521551396864,0.08408792381362216,-0.8758953377994269
581098345227227136,0.08593984385944696,-0.40889797513897785
581283472549023744,0.1633872540572879,-0.7159779663889387
583361250639269888,0.09055446373929849,-0.4754628354911259
580331561398108160,0.13555842690588557,0.49640426685146594
580332002399916032,0.1772459261671309,0.3454529807022534
580332179072393217,0.20009442102362415,0.6372494525386858
580332597919776768,-0.09414015894750706,0.2852716627051182
580334044774326272,-0.32743104833015185,0.10706449822708608
580338850951639044,-0.5350907927942781,-0.0525437766864418
580339782213083137,-0.7048603876036303,-0.1759316514933129
580332722306084864,0.2393905665234743,0.6507793044683706
580333630913933312,0.279195757555459,0.5838499564200694
580333696596738050,0.2767030382108049,0.6443433620834531
580338878915190784,0.22659872760920333,0.6121247458744574
580345889744654337,-0.07010908253410142,0.33603617067608127
580346271547920384,-0.2754106025886616,0.18833180685350923
580348442318381056,-0.4431103065917183,0.04392401896688798
580370535248453632,0.2651986096087806,0.6156816768189813
580332109782466561,-0.6544668617630018,-0.2249245026580197
580332339055726592,-0.6336187466940192,-0.0886601971353677
580332419871539200,-0.6039117331820089,-0.10307283904781687
580332487819165696,-0.822018943050031,-0.2262156293509165
580332626541694976,-0.8022476170501153,-0.3153737352466736
580332678274240512,-0.5172173843921205,-0.2340472041433967
580333762677997569,-0.42529004389527203,-0.17051030154748337
580335390197981184,-0.6773518414992246,-0.3417266483712351
580339386262380544,-0.47726698853767846,-0.22470574840947577
580357944815972353,-0.8449487520426306,-0.280369968775261
580333763512705025,-0.0027494366935095116,-0.5905718712398829
580333870626766848,-0.02969442513253431,-0.6339351206252097
580334382180929536,-0.0015387649861234544,-0.4152413364029245
580334573264842752,0.11703257073058475,-0.3919355653256239
580334624657768448,0.0036046466357008314,-0.7767247394863581
580335134806790144,-0.12224986184598867,-0.7640940390328564
580335643424743424,-0.2422899740369178,-0.8368726614915546
580335177785696256,0.14573212198354518,-0.6198422307845013
580335772596858880,-0.02661396317990488,-0.7101201024345858
580335777923510272,0.08215920261142513,-0.735333207752682
580336127162392576,0.12237183189688386,-0.5697235291339211
580336383480446976,0.053747190087498745,-0.7169946106765643
580336417391439872,-0.33295671953205164,-0.5743585989250432
580336658073141249,-0.4323085458291594,-0.7608334335243583
580336915880116224,-0.5274269816645744,-0.654155471360905
580337070595403777,-0.4524881876512578,-0.7339958720756535
580337657777156097,-0.3831611208795873,-0.6795061271991855
580337921598816256,-0.2681466225703948,-0.352105194604543
580353553383968769,-0.397001025128184,-0.7630888730411223
580361704065859584,-0.48565894110365154,-0.6057182650041638
580397833548861442,-0.27073421266646,-0.30249400910849666
580805320068325377,-0.35790422988721593,-0.4016968403041185
580336622811500545,0.11033797568852545,-0.6652741056785834
580337014328942592,0.13152467098714368,-0.5165863272861426
580337060864638976,0.033888807824670526,-0.3793102509329367
580333909008871424,-0.16546826074123663,-0.8272517352008226
580337316687794176,-0.21719542067605446,-0.9960142291813974
580340509664739328,-0.14389560687042394,-0.9433012882155821
580342281074565120,-0.25792849535417917,-0.8645612001709492
580486138378452992,-0.08423953660413969,-0.5497048138529178
580339547269144576,-0.2496790289492751,0.49073787991654844
580340017886728192,-0.21265331215335684,0.6385661616717144
580340033384775680,-0.18655969951353568,0.28556840679022
580340609388417024,-0.337836015103363,0.6274594522521068
580340736815718400,-0.22421206927364262,0.6011502739052976
580341019515883521,-0.34145613534376,0.464328661010569
580341230145572865,-0.26209822778759656,0.3561470094253088
580342218373890048,-0.3567421297458223,0.5136973115856401
580342887910494208,-0.09356467320899962,0.3569585275178355
580345218152734720,-0.3807828688611922,0.5991773939722678
580347953069592577,-0.28306782302087646,0.6051186633410226
580348622421811200,-0.16345945282569097,0.3640178150953241
580349082406895616,-0.3733501921117439,0.6457228285250565
580351502671171584,-0.1331029659641265,0.3234514474863336
580392813914939392,-0.2571295751390801,0.6394360433208655
580339825649291264,0.5849712028352155,0.31254770864988224
580340111981867010,0.3005493153833967,0.3033488163450141
580340526236483584,0.025223976895599957,0.3019369075813544
580340609958858753,0.5881917901412778,0.18460690859103096
580340617626173440,0.5447329519246823,0.35793837988411636
580341606827474946,0.6584628885853552,0.22997096287552615
580341810729369600,0.4831295255954092,0.28356351919738754
580343629593620480,0.7181081994749052,0.2971905749084219
580346192367878144,0.5655696516662787,0.40809975960649425
580376517492023296,0.7350747296842128,0.3484889376327812
580417959929212928,0.7649839427072801,0.39864275636489627
580340476949086208,-0.407021569002164,-0.4874168973827244
580341360948948992,-0.4659530088168102,-0.6284937698849309
580341529870348288,-0.5264655624561351,-0.5184506399007861
580342091018084352,-0.5206332743299209,-0.6623500060576055
580342470472400897,-0.4490667990350921,-0.3432220021373705
580342548394352640,-0.545691376851931,-0.5595691536703487
580342824236916737,-0.5120004448464157,-0.3161899153531262
580343437536395264,-0.2701375237143437,-0.31974422079473175
580343913728352257,-0.23467218855603283,-0.3548903621300455
580344272576241664,-0.47593381332075124,-0.39587960190520965
580345116658966528,-0.49633784543575815,-0.6689258080381161
580348081272676352,-0.3332005248280751,-0.5120298682463449
580352023033470976,-0.4047745372573139,-0.35233600422224537
580355750775656448,-0.21880833022401727,-0.6002025990766382
580370713745346560,-0.029103244582116074,-0.6581574976579087
580360161211990016,-0.27169315398858646,-0.39396813614642606
580370888303890432,-0.30747448631469126,-0.6463633219978372
580377249905512450,-0.20459363950089168,-0.7476560352721032
580674597298786304,-0.564444935828377,-0.4616447209967653
580675526307766272,-0.511568747892533,-0.6112946741965084
580348081100734464,0.09220703876837219,0.6163466550141046
580348238705741824,0.08967957672142285,0.8117042194711487
580348826835394560,-0.03514096017935058,0.6029744575088158
580349775280738304,-0.041032718667515726,0.5627584513180143
580349875851784192,0.23015139566843776,0.45773811490347804
580350715408859136,0.3631424678247931,0.5910676601139611
580350976026112000,0.021511487971425724,0.2057939158464644
580351508971200512,-0.11235347494063716,0.4017837103914295
580358103255879680,-0.28176835887723595,0.5758380523732316
580358531850866688,-0.40871004372737063,0.7293712805175313
580418932152102912,0.003816133412311044,0.3333424974737745
580353327470247936,0.02241020080699431,0.14240487776642316
580354381578522625,-0.03545554071106352,0.1397219292486242
580355004294250496,0.027584117046910637,0.0997333318404029
580421457974566912,-0.08790232419507125,-0.10979412090557161
580422091155095552,-0.16846808630928709,-0.30752020179882034
580422272575533056,-0.13500938438364055,-0.3025460202042579
580351698545319937,0.38339387594138435,0.5592073149086794
580355513050763264,0.38796514749148064,0.5234331718276839
580355218686111744,0.050861453123474475,0.7192868845193877
580360979998900224,0.18115257792044492,0.4528597469978803
580419652792279040,0.24984833272466533,0.2980772367149165
580364951367200770,0.15560370842675003,0.8076098143616289
580419288441491457,-0.011180832568536794,0.4800581215361082
580360165540642816,0.7090566582700758,0.6535909317832502
580361402663231488,0.6244954441744353,0.6599796782949101
580361957502517248,0.7294441915862969,0.5795533413535633
580371845997682688,-0.3292171314746836,0.8752213352393887
580372594186170368,-0.40778320696673626,0.7720800743478416
580375094784106496,-0.22926039506347548,0.832453487374313
580882341880446977,0.47054801556624254,-0.5863970840326903
580883004945395712,0.5157079129368588,-0.45088456441299446
580883298316062720,0.34781051724633355,-0.5557747482858589
580884146962046977,0.6007481396015907,-0.6677788745748827
580954155092549632,0.329678498300487,-0.6063193352738837
580954643028697088,0.33899035329519717,-0.7400840157850436
581047170637381632,-0.750771582869483,0.611071176589921
581049811757076480,-0.6286984525360542,0.5712766044025098
581050539003277312,-0.6215108974270653,0.6615758967510178
581054221086285824,-0.7591289202815051,0.46593310950500577
581063377226637312,0.6990300005853661,0.45704922341134724
581063835194392576,0.5650978709468789,0.3843849215000028
581070383023030272,0.8654356072404796,0.5522960326456581
581293286268129280,0.018798038652998936,0.5561030059346667
581294486472421376,0.21096072599694402,0.49111590462187266
581295555281747968,0.18562645715189965,0.4739879655694887
581295807346900992,-0.27294866539683604,0.259145332544081
581298086246395904,-0.5550557123973205,-0.03698450744083408
581299394340880384,-0.5194695758594691,-0.24064341077461693
581299530517192705,-0.7303631718054343,-0.0794450115431843
581300449237667840,-0.5395346968370481,-0.27184120016747615
581420137724530688,-0.5698625968994006,-0.43872406588339813
581454776740773888,-0.6310577429645934,-0.5534523199870168
581307953950527488,-0.7436910564501572,-0.05216185139436522
581333436473868288,-0.7236756174369049,-0.12369096003104174
581298293168295936,-0.20435469715512336,0.5445280503982951
581300431436959744,-0.4385255112623294,0.5721149653728504
581407447031681024,-0.5134881484074008,0.6213594458236347
581424557740916736,-0.594315981687261,0.5114371055556216
581313996940296192,0.09627425621863675,0.7396487623181572
581314247738687488,0.12753097222861293,0.7271538890455652
581338469496041472,0.1767522519562754,0.6625305481679177
581438559401410560,0.06334620031279166,0.7216509583611892
581440515834413056,0.08682543514331065,0.7060578172450612
581386094337474560,0.7192647250922315,-0.18912833853240477
581387026777260032,0.859794487819306,-0.12324126014532885
581389448908300288,0.86815432212919,-0.16324429761055978
581389712063008768,0.5334250236195397,-0.22546663874508052
581501991005863936,0.6173149537535985,-0.2207865435491113
581573165492523008,0.5128994198501786,-0.29029589818382373
581574401411457024,0.3305228546457913,-0.39093788517691463
581575879928590336,0.19030347993201943,-0.33701701904159087
581576082362478595,0.26218376578686153,-0.5221425029079613
581573267829342208,0.6090121273161098,-0.07189579504745584
582048059606994944,0.922341396719837,-0.2281456786334997
582205500709867520,0.9033787391324475,-0.178731837938438
581473088249958400,-0.755594176848932,0.19204988997203207
581473546200707073,-0.8022260115801627,0.0958722027400335
581473799398359040,-0.5320633638592058,0.1860972072669194
581473907275915264,-0.893042821540587,0.2509537157763482
581474582302949376,-0.7357666070656558,0.2765438327407177
581478014531203072,-0.6415762551604489,0.2434837262531769
581482916645076993,-0.8759019936702754,0.1595873439610105
581506195304775681,-0.8344116477411916,0.11400721989736608
