580337014328942592,0.30223944679834097,-0.2850055590820487
580337060864638976,0.4794051191974506,-0.3648124527129245
580333909008871424,-0.6715588907444908,-0.49979985009465155
580337316687794176,-0.7554985442221597,-0.6068322431063008
580340509664739328,-0.7559489434406677,-0.44811404695208534
580342281074565120,-0.5267833217356208,-0.4942746394165756
580486138378452992,-0.6842651122052819,-0.40598390328080175
580339547269144576,0.5791018914801156,0.24886885904343756
580340017886728192,0.618450861245226,0.1639786838006337
580340033384775680,0.5852049090182899,0.36356936724355293
580340609388417024,0.6431835012197117,0.13937332592430912
580340736815718400,0.5872417544459642,0.3303699358241156
580341019515883521,0.7098872178390367,0.30283124404505574
580341230145572865,0.3357444614149769,0.18911102140886074
580342218373890048,0.4208280312067652,0.23234102934144937
580342887910494208,0.5639396142067319,0.13442576020168706
580345218152734720,0.5054414860189744,0.3102626499064669
580347953069592577,0.6839827148919607,0.204574472941495
580348622421811200,0.46548469195294195,0.2638231633819725
580349082406895616,0.73664052114325,0.26875449419847053
580351502671171584,0.5660610834137791,0.30152975164909834
580392813914939392,0.7529707737639734,0.335679943635512
580339825649291264,-0.05138911046657533,0.7008404616673564
580340111981867010,-0.041954344866214195,0.3462580773487857
580340526236483584,-0.03365145547798506,0.0859080218588416
580340609958858753,-0.2006014830271715,0.8293182252412781
580340617626173440,0.051633716273527405,0.6123807188197692
580341606827474946,-0.06369760668077502,0.9035337368105559
580341810729369600,-0.12023963069887023,0.7205615855790974
580343629593620480,-0.026710573856867422,0.8819019988447371
580346192367878144,0.031161068382654315,0.7617274231850851
580376517492023296,0.050379310927155356,0.6912735620370164
580417959929212928,-0.06933087966845895,0.8685159886504765
580340476949086208,-0.08480624455192581,-0.5996094647979643
580341360948948992,-0.11469066126144477,-0.7002012563980761
580341529870348288,-0.1315716808184658,-0.4224963716244377
580342091018084352,-0.04742185591997684,-0.728533024189816
580342470472400897,-0.09006747862861515,-0.7576764194389417
580342548394352640,-0.00471855611123196,-0.5697178826132445
580342824236916737,-0.04014479018945429,-0.6868551929648329
580343437536395264,-0.12084635485380875,-0.7895137462405772
580343913728352257,-0.15849854491881582,-0.5614100565718874
580344272576241664,-0.1536054461452672,-0.7701958936171454
580345116658966528,-0.07603368109844455,-0.7954640174494458
580348081272676352,-0.027479638028605806,-0.36012069876020353
580352023033470976,-0.1701540686036521,-0.6266076639965348
580355750775656448,-0.2399328773058439,-0.7195413803518677
580370713745346560,-0.36984349731863597,-0.7465115935495398
580360161211990016,-0.0723855520039681,-0.3412774184249277
580370888303890432,0.13201422736602092,-0.6014706465225401
580377249905512450,0.3321126316299545,-0.5708782904084041
580674597298786304,-0.04477958248580477,-0.42053573165485314
580675526307766272,-0.19701836781439835,-0.5711564139112727
580348081100734464,-0.5008461834916897,0.32691778846767927
580348238705741824,-0.6618123304919523,0.37982250233677206
580348826835394560,-0.6817163439007861,0.35375922338291893
580349775280738304,-0.5827151519250849,0.19485210783273443
580349875851784192,-0.18473961160889416,0.49176795682467683
580350715408859136,-0.2835787196776143,0.4948986142302001
580350976026112000,0.2126367067261914,0.5460721765421548
580351508971200512,0.4477632374666063,0.6170943002380602
580358103255879680,0.6518965723670046,0.5916409843807351
580358531850866688,0.8022581777313044,0.6305382804815098
580418932152102912,0.35205754095629205,0.6541129022896341
580353327470247936,0.3476923322607838,0.4723892543629112
580354381578522625,0.3419847595452638,0.6385898504603689
580355004294250496,0.14870563964958974,0.38385480366819236
580421457974566912,0.4578149713072918,0.6442109094711357
580422091155095552,0.570010777982102,0.6771619167534851
580422272575533056,0.6131594643691202,0.6320718356933606
580351698545319937,-0.28897252280259506,0.6045947995866142
580355513050763264,-0.2908850308220883,0.5772528888932448
580355218686111744,-0.5037025679986729,0.2905385611908143
580360979998900224,-0.6434179081188122,0.2736790786876458
580419652792279040,-0.6188341802109737,0.1406718645633159
580364951367200770,-0.6586178685094766,0.24700184254444335
580419288441491457,-0.36778700765627975,0.19891992993026514
580360165540642816,-0.7672905432341842,0.23868849749268112
580361402663231488,-0.6594233421320993,0.16774339022628396
580361957502517248,-0.9460141287620566,0.2925512755749229
580371845997682688,-0.5873269723056423,0.5625016569101736
580372594186170368,-0.5066501323934127,0.6335618456463787
580375094784106496,-0.6845395949321174,0.5089104145700107
580882341880446977,0.8386328036487912,6.333039466174478e-05
580883004945395712,0.5957257557008138,0.037702627654142076
580883298316062720,0.9411308679683094,0.0849723434580275
580884146962046977,0.9663974740001108,0.04269583737122478
580954155092549632,0.8760582649395269,-0.17589135603756242
580954643028697088,0.7248797723544526,-0.30116175836680825
581047170637381632,-0.8309278034229441,-0.2651693629181165
581049811757076480,-0.733943680134774,-0.16482681350812936
581050539003277312,-0.667547167548697,-0.2187381220976304
581054221086285824,-0.9502886285600399,-0.34125596654082047
581063377226637312,0.3111247235653674,-0.6827092280003998
581063835194392576,0.21758415327462205,-0.4935309385305638
581070383023030272,0.4013394802990777,-0.8546427829721573
581293286268129280,-0.6221641464517512,-0.07319334079913735
581294486472421376,-0.7857929972793898,-0.09608149176794822
581295555281747968,-0.7562026835257767,-0.15290393101318864
581295807346900992,-0.467279244134647,0.2397264373573746
581298086246395904,-0.30787919668072544,0.5417307800006467
581299394340880384,-0.37112389672919155,0.6859770889552173
581299530517192705,-0.38825614065557834,0.7080393125597968
581300449237667840,-0.2307575694019922,0.6890660237009633
581420137724530688,-0.19369256278370542,0.7812934225491491
581454776740773888,-0.2707203277402934,0.8514588610851589
581307953950527488,-0.23707923696760483,0.7128447378866196
581333436473868288,-0.116699573843879,0.45325236417003417
581298293168295936,-0.41459099626978935,-0.29093817292263546
581300431436959744,-0.41611707798071623,-0.5818429948099813
581407447031681024,-0.4877623765026172,-0.7534952442425628
581424557740916736,-0.4215068090865726,-0.7562920530704298
581313996940296192,-0.8001664291421952,-0.13276642924317344
581314247738687488,-0.7891336894787038,-0.053836696684251575
581338469496041472,-0.5230931867275135,-0.011384845507539671
581438559401410560,-0.6700833951737551,-0.22617062790417414
581440515834413056,-0.5873809086438098,-0.020613968737429746
581386094337474560,-0.33995385075007584,-0.4169202454558172
581387026777260032,-0.17686848789389198,-0.349693618936167
581389448908300288,-0.4146698664759377,-0.551527677423191
581389712063008768,-0.37540224196733246,-0.5751763970775837
581501991005863936,-0.1866990972362961,-0.4183927952567452
581573165492523008,-0.41665640449235014,-0.14217817298443355
581574401411457024,-0.4882615660217121,0.12387207489647518
581575879928590336,-0.46314850040177913,0.3313168859018277
581576082362478595,-0.6001286899636916,0.23974323049388147
581573267829342208,-0.46106447205775225,-0.5366750599521124
582048059606994944,-0.2130331135248158,-0.47457236400446456
582205500709867520,-0.40547228248261763,-0.5208255967795056
581473088249958400,0.17265046988940208,0.6021593201354015
581473546200707073,0.06350873203107017,0.36522860131459833
581473799398359040,0.15813628955007028,0.37488373541050063
581473907275915264,0.043633692184550966,0.6143254614948888
581474582302949376,0.24163051528819282,0.7778935142576836
581478014531203072,0.20837634951867695,0.7814548845090517
581482916645076993,0.2679152864250921,0.7596666842559594
581506195304775681,0.26007400520923785,0.613329234777896
